-1.1,-9.700000000000001,-0.4
-1.1,-9.700000000000001,-0.4
-1.1,-9.700000000000001,-0.30000000000000004
-1.2000000000000002,-9.700000000000001,-0.30000000000000004
-1.2000000000000002,-9.700000000000001,-0.30000000000000004
-1.3,-9.700000000000001,-0.30000000000000004
-1.4000000000000001,-9.700000000000001,-0.30000000000000004
-1.4000000000000001,-9.700000000000001,-0.30000000000000004
-1.5,-9.700000000000001,-0.30000000000000004
-1.6,-9.700000000000001,-0.30000000000000004
-1.7000000000000002,-9.700000000000001,-0.30000000000000004
-1.8,-9.600000000000001,-0.30000000000000004
-1.9000000000000001,-9.600000000000001,-0.30000000000000004
-2,-9.600000000000001,-0.30000000000000004
-2.1,-9.600000000000001,-0.2
-2.1,-9.600000000000001,-0.2
-2.1,-9.600000000000001,-0.2
-2.1,-9.600000000000001,-0.2
-2.1,-9.600000000000001,-0.2
-2.1,-9.600000000000001,-0.2
-2.1,-9.600000000000001,-0.1
-2.1,-9.600000000000001,-0.1
-2.1,-9.600000000000001,-0.1
-2.2,-9.600000000000001,-0.1
-2.2,-9.600000000000001,-0.1
-2.2,-9.600000000000001,-0.1
-2.2,-9.600000000000001,-0.1
-2.2,-9.600000000000001,-0.1
-2.2,-9.5,-0.2
-2.3000000000000003,-9.5,-0.2
-2.4000000000000004,-9.5,-0.30000000000000004
-2.5,-9.5,-0.30000000000000004
-2.6,-9.4,-0.4
-2.7,-9.4,-0.4
-2.7,-9.4,-0.5
-2.7,-9.4,-0.5
-2.8000000000000003,-9.4,-0.5
-2.8000000000000003,-9.4,-0.6000000000000001
-2.8000000000000003,-9.4,-0.6000000000000001
-2.9000000000000004,-9.4,-0.5
-2.9000000000000004,-9.4,-0.5
-2.8000000000000003,-9.4,-0.5
-2.8000000000000003,-9.4,-0.4
-2.8000000000000003,-9.4,-0.4
-2.7,-9.4,-0.30000000000000004
-2.7,-9.4,-0.30000000000000004
-2.7,-9.4,-0.2
-2.7,-9.4,-0.2
-2.8000000000000003,-9.4,-0.1
-2.8000000000000003,-9.4,0
-2.9000000000000004,-9.4,0.1
-2.9000000000000004,-9.4,0.1
-2.9000000000000004,-9.4,0.2
-2.9000000000000004,-9.3,0.2
-2.9000000000000004,-9.4,0.30000000000000004
-2.9000000000000004,-9.4,0.30000000000000004
-2.9000000000000004,-9.4,0.30000000000000004
-2.8000000000000003,-9.4,0.30000000000000004
-2.7,-9.4,0.2
-2.6,-9.5,0.2
-2.5,-9.5,0.1
-2.3000000000000003,-9.5,0
-2.1,-9.600000000000001,-0.1
-2,-9.600000000000001,-0.2
-1.8,-9.600000000000001,-0.30000000000000004
-1.7000000000000002,-9.600000000000001,-0.30000000000000004
-1.7000000000000002,-9.700000000000001,-0.4
-1.6,-9.700000000000001,-0.4
-1.5,-9.700000000000001,-0.4
-1.5,-9.700000000000001,-0.5
-1.4000000000000001,-9.700000000000001,-0.5
-1.4000000000000001,-9.700000000000001,-0.5
-1.4000000000000001,-9.700000000000001,-0.5
-1.5,-9.700000000000001,-0.5
-1.5,-9.700000000000001,-0.5
-1.5,-9.700000000000001,-0.5
-1.6,-9.700000000000001,-0.5
-1.6,-9.700000000000001,-0.5
-1.7000000000000002,-9.600000000000001,-0.5
-1.8,-9.600000000000001,-0.5
-1.8,-9.600000000000001,-0.5
-2,-9.600000000000001,-0.6000000000000001
-2.1,-9.600000000000001,-0.6000000000000001
-2.1,-9.5,-0.6000000000000001
-2.2,-9.5,-0.6000000000000001
-2.3000000000000003,-9.5,-0.7000000000000001
-2.4000000000000004,-9.5,-0.7000000000000001
-2.4000000000000004,-9.5,-0.7000000000000001
-2.5,-9.5,-0.7000000000000001
-2.5,-9.5,-0.7000000000000001
-2.5,-9.4,-0.7000000000000001
-2.6,-9.4,-0.7000000000000001
-2.6,-9.4,-0.7000000000000001
-2.6,-9.4,-0.6000000000000001
-2.6,-9.4,-0.6000000000000001
-2.6,-9.4,-0.6000000000000001
-2.6,-9.4,-0.6000000000000001
-2.6,-9.4,-0.6000000000000001
-2.7,-9.4,-0.6000000000000001
-2.8000000000000003,-9.4,-0.6000000000000001
-2.8000000000000003,-9.4,-0.6000000000000001
-2.8000000000000003,-9.4,-0.6000000000000001
-2.8000000000000003,-9.4,-0.6000000000000001
-2.8000000000000003,-9.4,-0.6000000000000001
-2.8000000000000003,-9.4,-0.6000000000000001
-2.8000000000000003,-9.4,-0.6000000000000001
-2.8000000000000003,-9.4,-0.6000000000000001
-2.7,-9.4,-0.6000000000000001
-2.7,-9.4,-0.6000000000000001
-2.7,-9.4,-0.6000000000000001
-2.6,-9.4,-0.5
-2.6,-9.4,-0.5
-2.5,-9.5,-0.5
-2.4000000000000004,-9.5,-0.4
-2.4000000000000004,-9.5,-0.4
-2.3000000000000003,-9.5,-0.30000000000000004
-2.3000000000000003,-9.5,-0.2
-2.3000000000000003,-9.5,-0.2
-2.3000000000000003,-9.5,-0.1
-2.3000000000000003,-9.5,0
-2.3000000000000003,-9.5,0.1
-2.3000000000000003,-9.5,0.1
-2.3000000000000003,-9.5,0.2
-2.3000000000000003,-9.5,0.2
-2.3000000000000003,-9.5,0.30000000000000004
-2.2,-9.5,0.30000000000000004
-2.1,-9.600000000000001,0.2
-2,-9.600000000000001,0.1
-1.9000000000000001,-9.600000000000001,0
-1.7000000000000002,-9.700000000000001,-0.1
-1.5,-9.700000000000001,-0.2
-1.4000000000000001,-9.700000000000001,-0.30000000000000004
-1.2000000000000002,-9.700000000000001,-0.4
-1.1,-9.700000000000001,-0.5
-1.1,-9.700000000000001,-0.5
-1,-9.700000000000001,-0.5
-1,-9.700000000000001,-0.5
-1,-9.700000000000001,-0.5
-1,-9.700000000000001,-0.4
-1,-9.700000000000001,-0.4
-1,-9.700000000000001,-0.4
-1.1,-9.700000000000001,-0.4
-1.1,-9.700000000000001,-0.4
-1.2000000000000002,-9.700000000000001,-0.4
-1.3,-9.700000000000001,-0.4
